modelName,epoch,loss
288271949,928,0.005896285772323608
288271949,929,0.008216541409492493
288271949,930,0.007990938425064088
288271949,931,0.0069643366336822506
288271949,932,0.00727907657623291
288271949,933,0.00621529757976532
288271949,934,0.007767471075057983
288271949,935,0.007113766074180603
288271949,936,0.006669949293136596
288271949,937,0.00829728901386261
288271949,938,0.008701478242874145
288271949,939,0.0064085876941680905
288271949,940,0.007320225238800049
288271949,941,0.007775802612304688
288271949,942,0.007548099756240845
288271949,943,0.00671183705329895
288271949,944,0.007226713299751282
288271949,945,0.008613473773002624
288271949,946,0.008313832283020019
288271949,947,0.006960727572441101
288271949,948,0.006108551025390625
288271949,949,0.008640772104263306
288271949,950,0.008217270970344543
288271949,951,0.006766999959945679
288271949,952,0.007664436101913452
288271949,953,0.006923636198043823
288271949,954,0.008010019063949585
288271949,955,0.007278150320053101
288271949,956,0.008841438293457031
288271949,957,0.009406849145889282
288271949,958,0.006870965957641601
288271949,959,0.007900893688201904
288271949,960,0.009192498922348023
288271949,961,0.007089813351631165
288271949,962,0.007151859998703003
288271949,963,0.007094749212265015
288271949,964,0.008110209703445434
288271949,965,0.007627049088478088
288271949,966,0.008339658975601197
288271949,967,0.007435230612754822
288271949,968,0.007948956489562987
288271949,969,0.006473181247711182
288271949,970,0.007379215955734253
288271949,971,0.006801143884658813
288271949,972,0.00794551968574524
288271949,973,0.005559273958206177
288271949,974,0.008150994181632995
288271949,975,0.008676866292953491
288271949,976,0.007285668849945069
288271949,977,0.007403790354728699
288271949,978,0.007395589351654052
288271949,979,0.008048588037490844
288271949,980,0.0063190734386444096
288271949,981,0.00810861587524414
288271949,982,0.008269634246826172
288271949,983,0.006147427558898926
288271949,984,0.00637954592704773
288271949,985,0.009006134271621703
288271949,986,0.007777259349822998
288271949,987,0.006797696352005005
288271949,988,0.007675317525863648
288271949,989,0.004368772506713867
288271949,990,0.007835274934768677
288271949,991,0.007642641067504883
288271949,992,0.00810332477092743
288271949,993,0.008055819272994995
288271949,994,0.006438239216804504
288271949,995,0.007157166600227356
288271949,996,0.007191775441169739
288271949,997,0.007266846895217896
288271949,998,0.006689531207084656
288271949,999,0.0068804359436035155
