modelName,epoch,loss
533332154,930,0.008223710656166077
533332154,931,0.007128727436065674
533332154,932,0.007283807396888733
533332154,933,0.006092932820320129
533332154,934,0.0079349023103714
533332154,935,0.007929624915122986
533332154,936,0.00770144522190094
533332154,937,0.008432525396347045
533332154,938,0.009453381299972535
533332154,939,0.007288589477539063
533332154,940,0.007611888647079468
533332154,941,0.008910611867904664
533332154,942,0.008734408617019653
533332154,943,0.0076789391040802
533332154,944,0.0076275068521499635
533332154,945,0.009025462865829469
533332154,946,0.009390519261360168
533332154,947,0.0067156761884689335
533332154,948,0.006279856562614441
533332154,949,0.009042452573776245
533332154,950,0.008478289246559143
533332154,951,0.007623682022094727
533332154,952,0.007790672779083252
533332154,953,0.006917118430137635
533332154,954,0.007605375051498413
533332154,955,0.007725201845169068
533332154,956,0.009486290216445923
533332154,957,0.010066441297531127
533332154,958,0.007453097701072693
533332154,959,0.008281121253967285
533332154,960,0.009837960600852966
533332154,961,0.007804118394851685
533332154,962,0.0069179260730743404
533332154,963,0.007710428237915039
533332154,964,0.00878852903842926
533332154,965,0.0074869000911712644
533332154,966,0.009060571193695069
533332154,967,0.007872503995895386
533332154,968,0.008535367250442506
533332154,969,0.007020605206489563
533332154,970,0.0073475480079650875
533332154,971,0.007680279612541199
533332154,972,0.007732089757919312
533332154,973,0.005807121396064758
533332154,974,0.008582082986831665
533332154,975,0.009479004740715027
533332154,976,0.007660607099533081
533332154,977,0.008148825764656066
533332154,978,0.007476732134819031
533332154,979,0.008827351927757264
533332154,980,0.006884616613388061
533332154,981,0.008891810178756714
533332154,982,0.008337212204933166
533332154,983,0.006131467819213868
533332154,984,0.007118293642997741
533332154,985,0.009036356210708618
533332154,986,0.008211495280265808
533332154,987,0.008016523122787476
533332154,988,0.008254473805427551
533332154,989,0.004923536479473114
533332154,990,0.008586381077766419
533332154,991,0.007744858860969543
533332154,992,0.009232115745544434
533332154,993,0.00827202081680298
533332154,994,0.006416794657707214
533332154,995,0.007660029530525208
533332154,996,0.007501211166381836
533332154,997,0.008196386694908141
533332154,998,0.007167984247207642
533332154,999,0.007658567428588867
